review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT20xeVUwMVZNVFJaVVZRMldEZDJWVkJVYTNacVJWRRAB,The Meson of Gauss,4,2025-12-09T13:23:17.763Z,,165,True,0,google_maps,2025-12-09,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xoeFdEaEJNRzVRY0ZodFgxUnpaRTlNTVc1VVJtYxAB,The Meson of Gauss,4,2025-12-07T03:34:38.888Z,,176,True,0,google_maps,2025-12-07,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25SUmFXWjRMVGh6VURNMVlqQlNTbTVFZFdGd1UzYxAB,The Meson of Gauss,5,2025-12-03T14:49:36.871Z,,7,True,0,google_maps,2025-12-03,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2kwd2NHRTFaR1psY1RGd2NFRXdVa1p1YjJORVgzYxAB,The Meson of Gauss,4,2025-12-02T20:57:25.079Z,,2,False,0,google_maps,2025-12-02,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2poalNsVm1OV2MzUWxobmNHeEZhbHBQY21WM1IwRRAB,The Meson of Gauss,5,2025-12-01T19:24:01.545Z,,214,True,0,google_maps,2025-12-01,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xJMGFuSldXbDlzY2tWaGNGQnZTbVZNVkZGMFlsRRAB,The Meson of Gauss,3,2025-11-25T00:44:21.935Z,,9,False,0,google_maps,2025-11-25,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2tsaFNrZGxjVTFUVW01c2RsRjFRMnhPWHpoWldGRRAB,The Meson of Gauss,3,2025-11-23T23:52:34.721Z,,142,True,0,google_maps,2025-11-23,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2s5UmQwdDNVbnB6VjBGc00ydGxRemw1TUZnMlpsRRAB,The Meson of Gauss,4,2025-11-20T17:05:33.109Z,,14,True,0,google_maps,2025-11-20,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xwT1JsVm1VMGhSWlZwMGJrbGhUVWRsVHpSMWMyYxAB,The Meson of Gauss,3,2025-11-19T18:09:24.230Z,,115,True,0,google_maps,2025-11-19,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25JMmJXa3lXWGxMU25kcVFWWmhSalo0TkdFM01tYxAB,Vittorio Ristorante,4,2026-04-21T16:03:23.263Z,,34,True,0,google_maps,2026-04-21,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25ORlpVOUxjRzVoYzBKRE5rMVpkSGRKY1hKSVkzYxAB,Vittorio Ristorante,5,2026-04-18T16:15:16.038Z,,13,False,0,google_maps,2026-04-18,,False,0,,,,,,,,,,,
ChZDSUhNMG9nS0VJQ0FnSUNndTZLYVpnEAE,Vittorio Ristorante,5,2026-04-15T02:04:14.730Z,,74,True,0,google_maps,2026-04-15,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xKd2FUUnpiM1phZUVJNVZXUkJVWFl5YjBkWFExRRAB,Vittorio Ristorante,5,2026-04-11T03:17:27.777Z,,7,False,0,google_maps,2026-04-11,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2tGaFlUaDFVMGxCU0dwZk56ZGFNVlJ4TFRKYU4xRRAB,Vittorio Ristorante,4,2026-04-09T02:16:51.036Z,,14,True,0,google_maps,2026-04-09,,False,0,,,,,,,,,,,
ChdDSUhNMG9nS0VJQ0FnSUNzcDdYaHNnRRAB,Vittorio Ristorante,4,2026-04-08T14:52:02.742Z,,55,True,0,google_maps,2026-04-08,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xaM1ZFUmxRVEUyUmkxUVQzSjVWMWhuU1dKdFkwRRAB,Vittorio Ristorante,5,2026-03-31T11:56:43.446Z,,42,True,0,google_maps,2026-03-31,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT20xWFgwSTNhVFpyVWtKU01uQTNNMU5FVTJWVU1HYxAB,Vittorio Ristorante,4,2026-03-31T02:29:01.699Z,,18,True,0,google_maps,2026-03-31,,False,0,,,,,,,,,,,
ChZDSUhNMG9nS0VJQ0FnSURRemVQd0tnEAE,Vittorio Ristorante,4,2026-03-26T00:13:08.620Z,,816,True,0,google_maps,2026-03-26,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2poTVlteHliREoyVUVaUU1VSllkbTFYTWtodloyYxAB,Vittorio Ristorante,5,2026-03-21T00:22:08.100Z,,2,False,0,google_maps,2026-03-21,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2tGbWNFNW9VRkV3TURKT2QxUmZTalZCVG5aTlJsRRAB,Vittorio Ristorante,5,2026-03-20T14:13:24.381Z,,3,True,0,google_maps,2026-03-20,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25JemVIZDBWVU5CY2poT1UzSm5WVzlNTFVrMWNVRRAB,Vittorio Ristorante,5,2026-03-17T08:30:19.335Z,,4,False,0,google_maps,2026-03-17,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xReFUyeFVNMU5YVDNaaWJsVjZNRWw1YjA1eFNHYxAB,Vittorio Ristorante,5,2026-03-16T17:59:46.134Z,,242,True,0,google_maps,2026-03-16,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT204d2JqbFhhblZTVFVaMk0ydGFNMjk2YzBFdGJrRRAB,Vittorio Ristorante,3,2026-03-15T18:31:05.277Z,,48,True,0,google_maps,2026-03-15,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT20xa05WZFRNbVV4ZFc1b1ZHdFhSRGhTUjJweE4zYxAB,Vittorio Ristorante,3,2026-03-02T23:39:35.158Z,,22,True,0,google_maps,2026-03-02,,False,0,,,,,,,,,,,
ChZDSUhNMG9nS0VJQ0FnSURnZ3Zxd2NREAE,Vittorio Ristorante,4,2026-02-22T22:20:32.518Z,,173,True,0,google_maps,2026-02-22,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xGVlEybFdVV3AyWkRBd05XdG9NazlVUXpsVVNXYxAB,Vittorio Ristorante,5,2026-02-22T03:01:24.030Z,,0,False,0,google_maps,2026-02-22,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT214RlNsQlBZbnBvUmt4S1drSTVabnB0TFUxdWJVRRAB,Vittorio Ristorante,5,2026-02-21T01:45:30.408Z,,4,True,0,google_maps,2026-02-21,,False,0,,,,,,,,,,,
ChdDSUhNMG9nS0VJQ0FnSURtX2NqWWpRRRAB,Vittorio Ristorante,5,2026-02-21T01:37:43.011Z,,22,True,0,google_maps,2026-02-21,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xwemFuZHVWRVY0U1c5VldWSk1VMGN5WVZvM2IwRRAB,Vittorio Ristorante,4,2026-02-17T19:28:12.281Z,,1,False,0,google_maps,2026-02-17,,False,0,,,,,,,,,,,
ChZDSUhNMG9nS0VJQ0FnTUNnaHFXdUh3EAE,Vittorio Ristorante,4,2026-02-09T20:39:33.071Z,,129,True,0,google_maps,2026-02-09,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xWMVVERlZOR1ppZURJelFuTlZWek5EVDI5M09WRRAB,Vittorio Ristorante,5,2026-02-09T02:50:33.389Z,,0,False,0,google_maps,2026-02-09,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2t4aU1XNXVhbWcyVWpZd1RIb3pkVzEwT1hwNWMzYxAB,Vittorio Ristorante,5,2026-02-08T05:48:28.891Z,,1,False,0,google_maps,2026-02-08,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2pWUVRUaEJjbVZxUzI5MlZtNVJiMHBwUTNKa2FuYxAB,Vittorio Ristorante,5,2026-02-08T03:46:32.257Z,,2,False,0,google_maps,2026-02-08,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT25GMlRqTnlkVTV5Y3pJeU5YRkhMVE00VGtseWRuYxAB,Vittorio Ristorante,5,2026-02-08T02:09:20.897Z,,0,False,0,google_maps,2026-02-08,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2xvNGNuVm5XSGRuUzJSQ1dHWmhSRUZtVkV0U1lWRRAB,Vittorio Ristorante,5,2026-01-31T21:19:05.655Z,,82,True,0,google_maps,2026-01-31,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT21sU1V6RldhWEV3YjNGYU1IQllUWGwxUVdZd1pGRRAB,Vittorio Ristorante,4,2026-01-30T00:21:23.182Z,,55,True,0,google_maps,2026-01-30,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT201dlMyTnlibmhSVkZBMmRrOWpiRGxmYlV0UmRsRRAB,Vittorio Ristorante,5,2026-01-29T20:15:42.550Z,,15,True,0,google_maps,2026-01-29,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2pKVVJVdDJOR0ZvYUhwM1dVaFZlblJoTlhadGIzYxAB,IDA Restaurant Bar,5,2026-05-02T00:41:57.834Z,"Muy atentas las personas, y Bruno muy simpático.",9,False,0,google_maps,2026-05-02,"Muy atentas las personas, y Bruno muy simpático.",True,48,,,1.0,positive,Staff Attitude,"Muy atentas las personas, y Bruno muy simpático.",low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21waVpWZG5iM2hNV21KalVGQmFNR2c1YVRZM2JrRRAB,IDA Restaurant Bar,5,2026-04-27T17:28:47.167Z,restaurante 10 de 10 super rico y hermoso el lugar,4,False,0,google_maps,2026-04-27,restaurante 10 de 10 super rico y hermoso el lugar,True,50,,,1.0,positive,Food Quality,super rico,low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21waVpWZG5iM2hNV21KalVGQmFNR2c1YVRZM2JrRRAB,IDA Restaurant Bar,5,2026-04-27T17:28:47.167Z,restaurante 10 de 10 super rico y hermoso el lugar,4,False,0,google_maps,2026-04-27,restaurante 10 de 10 super rico y hermoso el lugar,True,50,,,2.0,positive,Ambiance,hermoso el lugar,low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xvd2FHRnBYemxUUm5oSVFtSnBYMDlCY0daNlptYxAB,IDA Restaurant Bar,4,2026-04-26T15:49:15.595Z,Buena atención y la comida muy rica.,14,True,0,google_maps,2026-04-26,Buena atención y la comida muy rica.,True,36,,,1.0,positive,Staff Attitude,Buena atención,low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xvd2FHRnBYemxUUm5oSVFtSnBYMDlCY0daNlptYxAB,IDA Restaurant Bar,4,2026-04-26T15:49:15.595Z,Buena atención y la comida muy rica.,14,True,0,google_maps,2026-04-26,Buena atención y la comida muy rica.,True,36,,,2.0,positive,Food Quality,la comida muy rica.,low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xOMFpFbERjekZLWWxCSk5YcHNiV2RDVERSNmNFRRAB,IDA Restaurant Bar,4,2026-04-22T14:47:57.863Z,"De los restaurante de Córdoba, este es para mi el de mayor puntaje. Atención en todos los momentos. Desdé recepción y atención en la mesa excelente 👌.
Valoro mucho el cuidado que tuvieron con mi pareja que es celíaca. Ya que no es fácil encontrar lugares. Pero en esta ocasión tuvieron todos los cuidado necesarios.
Elegí para cenar una costilla para compartir. La verdad que exquisita al punto justo.
El diseño del lugar hermoso. Con luz baja.
Totalmente recomendable.",130,True,0,google_maps,2026-04-22,"De los restaurante de Córdoba, este es para mi el de mayor puntaje. Atención en todos los momentos. Desdé recepción y atención en la mesa excelente 👌. Valoro mucho el cuidado que tuvieron con mi pareja que es celíaca. Ya que no es fácil encontrar lugares. Pero en esta ocasión tuvieron todos los cuidado necesarios. Elegí para cenar una costilla para compartir. La verdad que exquisita al punto justo. El diseño del lugar hermoso. Con luz baja. Totalmente recomendable.",True,469,,,1.0,positive,Staff Attitude,Desdé recepción y atención en la mesa excelente 👌.,low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xOMFpFbERjekZLWWxCSk5YcHNiV2RDVERSNmNFRRAB,IDA Restaurant Bar,4,2026-04-22T14:47:57.863Z,"De los restaurante de Córdoba, este es para mi el de mayor puntaje. Atención en todos los momentos. Desdé recepción y atención en la mesa excelente 👌.
Valoro mucho el cuidado que tuvieron con mi pareja que es celíaca. Ya que no es fácil encontrar lugares. Pero en esta ocasión tuvieron todos los cuidado necesarios.
Elegí para cenar una costilla para compartir. La verdad que exquisita al punto justo.
El diseño del lugar hermoso. Con luz baja.
Totalmente recomendable.",130,True,0,google_maps,2026-04-22,"De los restaurante de Córdoba, este es para mi el de mayor puntaje. Atención en todos los momentos. Desdé recepción y atención en la mesa excelente 👌. Valoro mucho el cuidado que tuvieron con mi pareja que es celíaca. Ya que no es fácil encontrar lugares. Pero en esta ocasión tuvieron todos los cuidado necesarios. Elegí para cenar una costilla para compartir. La verdad que exquisita al punto justo. El diseño del lugar hermoso. Con luz baja. Totalmente recomendable.",True,469,,,2.0,positive,Menu & Options,Valoro mucho el cuidado que tuvieron con mi pareja que es celíaca.,low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xOMFpFbERjekZLWWxCSk5YcHNiV2RDVERSNmNFRRAB,IDA Restaurant Bar,4,2026-04-22T14:47:57.863Z,"De los restaurante de Córdoba, este es para mi el de mayor puntaje. Atención en todos los momentos. Desdé recepción y atención en la mesa excelente 👌.
Valoro mucho el cuidado que tuvieron con mi pareja que es celíaca. Ya que no es fácil encontrar lugares. Pero en esta ocasión tuvieron todos los cuidado necesarios.
Elegí para cenar una costilla para compartir. La verdad que exquisita al punto justo.
El diseño del lugar hermoso. Con luz baja.
Totalmente recomendable.",130,True,0,google_maps,2026-04-22,"De los restaurante de Córdoba, este es para mi el de mayor puntaje. Atención en todos los momentos. Desdé recepción y atención en la mesa excelente 👌. Valoro mucho el cuidado que tuvieron con mi pareja que es celíaca. Ya que no es fácil encontrar lugares. Pero en esta ocasión tuvieron todos los cuidado necesarios. Elegí para cenar una costilla para compartir. La verdad que exquisita al punto justo. El diseño del lugar hermoso. Con luz baja. Totalmente recomendable.",True,469,,,3.0,positive,Food Quality,La verdad que exquisita al punto justo.,low,True,0.95,2026-05-02T02:23:03.374129+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21oeFYyd3hXbXBYWVc1MWIyOXBOVlJmUjBFeVIzYxAB,IDA Restaurant Bar,5,2026-04-19T03:02:57.789Z,El tiradito de salmón 👏👏👏 soberbio!!!,14,False,0,google_maps,2026-04-19,El tiradito de salmón 👏👏👏 soberbio!!!,True,37,,,1.0,positive,Food Quality,El tiradito de salmón 👏👏👏 soberbio!!!,low,True,0.95,2026-05-02T02:23:03.375131+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tKTmNraDNUSFZGZDBkSVNsTktOM0pQTjFCdllYYxAB,IDA Restaurant Bar,5,2026-04-19T02:56:34.495Z,"Increíble IDA! Desde la ambientación, la atención excepcional y la comida espectacular. Les súper recomiendo probar el tiradito de salmón, de lo más rico que he probado. Sin dudas volveré pronto!",5,False,0,google_maps,2026-04-19,"Increíble IDA! Desde la ambientación, la atención excepcional y la comida espectacular. Les súper recomiendo probar el tiradito de salmón, de lo más rico que he probado. Sin dudas volveré pronto!",True,195,,,1.0,positive,Ambiance,"Desde la ambientación, la atención excepcional y la comida espectacular.",low,True,0.95,2026-05-02T02:23:05.742253+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tKTmNraDNUSFZGZDBkSVNsTktOM0pQTjFCdllYYxAB,IDA Restaurant Bar,5,2026-04-19T02:56:34.495Z,"Increíble IDA! Desde la ambientación, la atención excepcional y la comida espectacular. Les súper recomiendo probar el tiradito de salmón, de lo más rico que he probado. Sin dudas volveré pronto!",5,False,0,google_maps,2026-04-19,"Increíble IDA! Desde la ambientación, la atención excepcional y la comida espectacular. Les súper recomiendo probar el tiradito de salmón, de lo más rico que he probado. Sin dudas volveré pronto!",True,195,,,2.0,positive,Food Quality,"Les súper recomiendo probar el tiradito de salmón, de lo más rico que he probado.",low,True,0.95,2026-05-02T02:23:05.742253+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OT09HZHpOSEJWVEZvelJFYzJZWEZMZVdaWk9XYxAB,IDA Restaurant Bar,5,2026-04-19T02:41:47.652Z,"Hermoso lugar, muy rica la comida y un ambiente con buena música 🎶",6,False,0,google_maps,2026-04-19,"Hermoso lugar, muy rica la comida y un ambiente con buena música 🎶",True,66,,,1.0,positive,Ambiance,"Hermoso lugar, muy rica la comida y un ambiente con buena música 🎶",low,True,0.95,2026-05-02T02:23:05.742253+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25OT09HZHpOSEJWVEZvelJFYzJZWEZMZVdaWk9XYxAB,IDA Restaurant Bar,5,2026-04-19T02:41:47.652Z,"Hermoso lugar, muy rica la comida y un ambiente con buena música 🎶",6,False,0,google_maps,2026-04-19,"Hermoso lugar, muy rica la comida y un ambiente con buena música 🎶",True,66,,,2.0,positive,Food Quality,muy rica la comida,low,True,0.95,2026-05-02T02:23:05.742253+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214VWIzcGxORVpJUlRoMWFsRlBXV3BMZW1Sc1lrRRAB,IDA Restaurant Bar,5,2026-04-19T02:38:14.299Z,Excelente experiencia! Tanto la comida como de la atención a nosotros! Volvería más de una vez,19,True,0,google_maps,2026-04-19,Excelente experiencia! Tanto la comida como de la atención a nosotros! Volvería más de una vez,True,94,,,1.0,positive,Overall Experience,Excelente experiencia! Tanto la comida como de la atención a nosotros!,low,True,0.9,2026-05-02T02:23:05.742253+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21KZmJHaHFaRXhTZDAxTGJFeGZjRTlZWWtoYVZuYxAB,IDA Restaurant Bar,5,2026-04-16T03:01:06.444Z,"La comida es realmente deliciosa, el  ambiente es tranquilo y muy lindo, te reciben con vino y empanadas de cortesía y cuando pedis la cuenta también trufas de cortesía, muy buena antencion y precios muy acordes para lo q ofrecen",12,False,0,google_maps,2026-04-16,"La comida es realmente deliciosa, el ambiente es tranquilo y muy lindo, te reciben con vino y empanadas de cortesía y cuando pedis la cuenta también trufas de cortesía, muy buena antencion y precios muy acordes para lo q ofrecen",True,228,,,1.0,positive,Food Quality,La comida es realmente deliciosa,low,True,0.95,2026-05-02T02:23:05.743258+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21KZmJHaHFaRXhTZDAxTGJFeGZjRTlZWWtoYVZuYxAB,IDA Restaurant Bar,5,2026-04-16T03:01:06.444Z,"La comida es realmente deliciosa, el  ambiente es tranquilo y muy lindo, te reciben con vino y empanadas de cortesía y cuando pedis la cuenta también trufas de cortesía, muy buena antencion y precios muy acordes para lo q ofrecen",12,False,0,google_maps,2026-04-16,"La comida es realmente deliciosa, el ambiente es tranquilo y muy lindo, te reciben con vino y empanadas de cortesía y cuando pedis la cuenta también trufas de cortesía, muy buena antencion y precios muy acordes para lo q ofrecen",True,228,,,2.0,positive,Ambiance,el ambiente es tranquilo y muy lindo,low,True,0.95,2026-05-02T02:23:05.743258+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21KZmJHaHFaRXhTZDAxTGJFeGZjRTlZWWtoYVZuYxAB,IDA Restaurant Bar,5,2026-04-16T03:01:06.444Z,"La comida es realmente deliciosa, el  ambiente es tranquilo y muy lindo, te reciben con vino y empanadas de cortesía y cuando pedis la cuenta también trufas de cortesía, muy buena antencion y precios muy acordes para lo q ofrecen",12,False,0,google_maps,2026-04-16,"La comida es realmente deliciosa, el ambiente es tranquilo y muy lindo, te reciben con vino y empanadas de cortesía y cuando pedis la cuenta también trufas de cortesía, muy buena antencion y precios muy acordes para lo q ofrecen",True,228,,,3.0,positive,Price / Value,precios muy acordes para lo q ofrecen,low,True,0.95,2026-05-02T02:23:05.743258+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25aYVNHdDNSWGRKUVZOQ1YwdHdjMVZGVjJ0VlYyYxAB,IDA Restaurant Bar,5,2026-04-14T01:40:11.653Z,Excelente servicio y atención de parte de elbio y bruno,1,False,0,google_maps,2026-04-14,Excelente servicio y atención de parte de elbio y bruno,True,55,,,1.0,positive,Service Speed,Excelente servicio y atención de parte de elbio y bruno,low,True,0.95,2026-05-02T02:23:05.743258+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xJM2NFWkNjMUUzTkhJeFowRXdhekpNTlRVemJGRRAB,IDA Restaurant Bar,5,2026-04-12T20:48:57.644Z,Siempre compartir una experiencia con elegancia y confort… Vale la pena! Gracias 🫶🏽,5,False,0,google_maps,2026-04-12,Siempre compartir una experiencia con elegancia y confort… Vale la pena! Gracias 🫶🏽,True,83,,,1.0,positive,Ambiance,Siempre compartir una experiencia con elegancia y confort… Vale la pena!,low,True,0.9,2026-05-02T02:23:08.700494+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25oclZ6aE9URFk0ZFVGWVgwaGFNamxVTWkxT1JuYxAB,IDA Restaurant Bar,5,2026-04-12T05:22:53.453Z,"Un lugar que fuera de la comida y los tragos que podes encontrar, vivís una experiencia hermosa y acojedora por el servicio y la atención.",1,False,0,google_maps,2026-04-12,"Un lugar que fuera de la comida y los tragos que podes encontrar, vivís una experiencia hermosa y acojedora por el servicio y la atención.",True,138,,,1.0,positive,Staff Attitude,vivís una experiencia hermosa y acojedora por el servicio y la atención.,low,True,0.95,2026-05-02T02:23:08.700494+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25oclZ6aE9URFk0ZFVGWVgwaGFNamxVTWkxT1JuYxAB,IDA Restaurant Bar,5,2026-04-12T05:22:53.453Z,"Un lugar que fuera de la comida y los tragos que podes encontrar, vivís una experiencia hermosa y acojedora por el servicio y la atención.",1,False,0,google_maps,2026-04-12,"Un lugar que fuera de la comida y los tragos que podes encontrar, vivís una experiencia hermosa y acojedora por el servicio y la atención.",True,138,,,2.0,positive,Food Quality,Un lugar que fuera de la comida y los tragos que podes encontrar,low,True,0.85,2026-05-02T02:23:08.700494+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xKR1FpMVFZVWhuUm1nMlVHUm1hMFppUWpORVNVRRAB,IDA Restaurant Bar,5,2026-04-11T02:34:05.034Z,Muy rica la comida y los mozos siempre muy atentos 🙌,5,False,0,google_maps,2026-04-11,Muy rica la comida y los mozos siempre muy atentos 🙌,True,52,,,1.0,positive,Food Quality,Muy rica la comida,low,True,0.95,2026-05-02T02:23:08.700494+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xKR1FpMVFZVWhuUm1nMlVHUm1hMFppUWpORVNVRRAB,IDA Restaurant Bar,5,2026-04-11T02:34:05.034Z,Muy rica la comida y los mozos siempre muy atentos 🙌,5,False,0,google_maps,2026-04-11,Muy rica la comida y los mozos siempre muy atentos 🙌,True,52,,,2.0,positive,Staff Attitude,los mozos siempre muy atentos,low,True,0.95,2026-05-02T02:23:08.700494+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xkU2R6RTRlVmhRYld4dU1rbG5OM2xZYjNCcExXYxAB,IDA Restaurant Bar,5,2026-04-11T02:31:56.035Z,"Comida, atención y ambiente excelentes. Es para volver y volver y volver…",3,False,0,google_maps,2026-04-11,"Comida, atención y ambiente excelentes. Es para volver y volver y volver…",True,73,,,1.0,positive,Ambiance,ambiente excelentes,low,True,0.9,2026-05-02T02:23:08.701582+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xkU2R6RTRlVmhRYld4dU1rbG5OM2xZYjNCcExXYxAB,IDA Restaurant Bar,5,2026-04-11T02:31:56.035Z,"Comida, atención y ambiente excelentes. Es para volver y volver y volver…",3,False,0,google_maps,2026-04-11,"Comida, atención y ambiente excelentes. Es para volver y volver y volver…",True,73,,,2.0,positive,Food Quality,Comida ... excelentes,low,True,0.9,2026-05-02T02:23:08.701582+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xkU2R6RTRlVmhRYld4dU1rbG5OM2xZYjNCcExXYxAB,IDA Restaurant Bar,5,2026-04-11T02:31:56.035Z,"Comida, atención y ambiente excelentes. Es para volver y volver y volver…",3,False,0,google_maps,2026-04-11,"Comida, atención y ambiente excelentes. Es para volver y volver y volver…",True,73,,,3.0,positive,Staff Attitude,atención ... excelentes,low,True,0.9,2026-05-02T02:23:08.701582+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WMGFGcGhNMlJXZUZWQlJuZzFibXhpYVRaU2NHYxAB,IDA Restaurant Bar,5,2026-04-11T02:19:09.420Z,"Un ambiente ideal para venir en pareja, exelente música, comida exquisita, muy buena atención ..Muy recomendable",5,False,0,google_maps,2026-04-11,"Un ambiente ideal para venir en pareja, exelente música, comida exquisita, muy buena atención ..Muy recomendable",True,112,,,1.0,positive,Ambiance,"Un ambiente ideal para venir en pareja, exelente música",low,True,0.95,2026-05-02T02:23:08.703097+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WMGFGcGhNMlJXZUZWQlJuZzFibXhpYVRaU2NHYxAB,IDA Restaurant Bar,5,2026-04-11T02:19:09.420Z,"Un ambiente ideal para venir en pareja, exelente música, comida exquisita, muy buena atención ..Muy recomendable",5,False,0,google_maps,2026-04-11,"Un ambiente ideal para venir en pareja, exelente música, comida exquisita, muy buena atención ..Muy recomendable",True,112,,,2.0,positive,Food Quality,comida exquisita,low,True,0.95,2026-05-02T02:23:08.703097+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WMGFGcGhNMlJXZUZWQlJuZzFibXhpYVRaU2NHYxAB,IDA Restaurant Bar,5,2026-04-11T02:19:09.420Z,"Un ambiente ideal para venir en pareja, exelente música, comida exquisita, muy buena atención ..Muy recomendable",5,False,0,google_maps,2026-04-11,"Un ambiente ideal para venir en pareja, exelente música, comida exquisita, muy buena atención ..Muy recomendable",True,112,,,3.0,positive,Staff Attitude,muy buena atención,low,True,0.95,2026-05-02T02:23:08.703097+00:00,gemini/gemini-2.5-flash-lite
