review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
ChZDSUhNMG9nS0VJQ0FnSUNYOWRuR0RREAE,Zoom Fitness Center (sede Villa Allende),5,2024-10-19T05:59:04.327Z,,2,False,0,google_maps,2024-10-19,,False,0,,,,,,,,,,,
Ci9DQUlRQUNvZENodHljRjlvT2s5MFRqTjRZbEp2WjE5aGNsZEdVVWRNTTBneWQzYxAB,SportClub Gauss,1,2026-02-05T05:23:55.327Z,"Pésima atención por parte de la responsable que figura como gerenta del local. Me cobraron dos veces la mensualidad por un error de ellos, aun cuando yo ya había solicitado la baja. No se hicieron cargo ni reconocieron el problema en ningún momento.

Debido a la mala atención, tuve que cambiarme de gimnasio y hace meses que ya no asisto. Como detalle adicional, el dispenser siempre larga agua caliente porque lo usan constantemente

Una experiencia muy negativa, no lo recomiendo.",5,False,1,google_maps,2026-02-05,"Pésima atención por parte de la responsable que figura como gerenta del local. Me cobraron dos veces la mensualidad por un error de ellos, aun cuando yo ya había solicitado la baja. No se hicieron cargo ni reconocieron el problema en ningún momento. Debido a la mala atención, tuve que cambiarme de gimnasio y hace meses que ya no asisto. Como detalle adicional, el dispenser siempre larga agua caliente porque lo usan constantemente Una experiencia muy negativa, no lo recomiendo.",True,481,,,1.0,negative,Staff & Trainers,Pésima atención por parte de la responsable que figura como gerenta del local.,high,True,0.95,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5MFRqTjRZbEp2WjE5aGNsZEdVVWRNTTBneWQzYxAB,SportClub Gauss,1,2026-02-05T05:23:55.327Z,"Pésima atención por parte de la responsable que figura como gerenta del local. Me cobraron dos veces la mensualidad por un error de ellos, aun cuando yo ya había solicitado la baja. No se hicieron cargo ni reconocieron el problema en ningún momento.

Debido a la mala atención, tuve que cambiarme de gimnasio y hace meses que ya no asisto. Como detalle adicional, el dispenser siempre larga agua caliente porque lo usan constantemente

Una experiencia muy negativa, no lo recomiendo.",5,False,1,google_maps,2026-02-05,"Pésima atención por parte de la responsable que figura como gerenta del local. Me cobraron dos veces la mensualidad por un error de ellos, aun cuando yo ya había solicitado la baja. No se hicieron cargo ni reconocieron el problema en ningún momento. Debido a la mala atención, tuve que cambiarme de gimnasio y hace meses que ya no asisto. Como detalle adicional, el dispenser siempre larga agua caliente porque lo usan constantemente Una experiencia muy negativa, no lo recomiendo.",True,481,,,2.0,negative,Price & Membership,"Me cobraron dos veces la mensualidad por un error de ellos, aun cuando yo ya había solicitado la baja.",high,True,0.92,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5MFRqTjRZbEp2WjE5aGNsZEdVVWRNTTBneWQzYxAB,SportClub Gauss,1,2026-02-05T05:23:55.327Z,"Pésima atención por parte de la responsable que figura como gerenta del local. Me cobraron dos veces la mensualidad por un error de ellos, aun cuando yo ya había solicitado la baja. No se hicieron cargo ni reconocieron el problema en ningún momento.

Debido a la mala atención, tuve que cambiarme de gimnasio y hace meses que ya no asisto. Como detalle adicional, el dispenser siempre larga agua caliente porque lo usan constantemente

Una experiencia muy negativa, no lo recomiendo.",5,False,1,google_maps,2026-02-05,"Pésima atención por parte de la responsable que figura como gerenta del local. Me cobraron dos veces la mensualidad por un error de ellos, aun cuando yo ya había solicitado la baja. No se hicieron cargo ni reconocieron el problema en ningún momento. Debido a la mala atención, tuve que cambiarme de gimnasio y hace meses que ya no asisto. Como detalle adicional, el dispenser siempre larga agua caliente porque lo usan constantemente Una experiencia muy negativa, no lo recomiendo.",True,481,,,3.0,negative,Locker Rooms & Amenities,el dispenser siempre larga agua caliente porque lo usan constantemente,medium,True,0.88,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25wYVFWSkViRE5OZVVsT1ZuSnRSUzFqVG5jeGJVRRAB,SportClub Gauss,2,2026-01-21T14:28:16.312Z,Demasiado calor demasiado caro,2,False,0,google_maps,2026-01-21,Demasiado calor demasiado caro,True,30,,,1.0,negative,Price & Membership,demasiado caro,medium,True,0.9,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25wYVFWSkViRE5OZVVsT1ZuSnRSUzFqVG5jeGJVRRAB,SportClub Gauss,2,2026-01-21T14:28:16.312Z,Demasiado calor demasiado caro,2,False,0,google_maps,2026-01-21,Demasiado calor demasiado caro,True,30,,,2.0,negative,Cleanliness & Hygiene,Demasiado calor,medium,True,0.85,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214QlREWmtWRk42YTBKWldWZ3pNVlZGVDI1WVpIYxAB,SportClub Gauss,1,2025-12-31T02:33:42.702Z,"No hay renovación de aire, es una pecera cerrada donde respirás olor y aire de mala calidad. Falta oxígeno, ☠️ fundamental para hacer ejercicio. 🙁   Tampoco cumple los requisitos legales de ventilación, cómo le habilitaron el local?",39,True,0,google_maps,2025-12-31,"No hay renovación de aire, es una pecera cerrada donde respirás olor y aire de mala calidad. Falta oxígeno, ☠️ fundamental para hacer ejercicio. 🙁 Tampoco cumple los requisitos legales de ventilación, cómo le habilitaron el local?",True,230,,,1.0,negative,Cleanliness & Hygiene,"No hay renovación de aire, es una pecera cerrada donde respirás olor y aire de mala calidad. Falta oxígeno, ☠️ fundamental para hacer ejercicio.",high,True,0.96,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21wSVkybFplR1JOYUVKbFMxOVlUMDVFZWpsMk1VRRAB,SportClub Gauss,5,2025-11-12T16:53:40.988Z,"se llena bastante y no es muy grande, pero están constantemente renovando máquinas y agregando nuevas 💪🏼",101,True,0,google_maps,2025-11-12,"se llena bastante y no es muy grande, pero están constantemente renovando máquinas y agregando nuevas 💪🏼",True,104,,,1.0,neutral,Crowd & Availability,se llena bastante y no es muy grande,medium,True,0.9,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21wSVkybFplR1JOYUVKbFMxOVlUMDVFZWpsMk1VRRAB,SportClub Gauss,5,2025-11-12T16:53:40.988Z,"se llena bastante y no es muy grande, pero están constantemente renovando máquinas y agregando nuevas 💪🏼",101,True,0,google_maps,2025-11-12,"se llena bastante y no es muy grande, pero están constantemente renovando máquinas y agregando nuevas 💪🏼",True,104,,,2.0,positive,Equipment & Machines,pero están constantemente renovando máquinas y agregando nuevas 💪🏼,low,True,0.94,2026-05-02T20:31:50.548403+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21nMk9GOXdXV2xyZGxGbVVYcDZXSFpDTUdKQlZVRRAB,SportClub Gauss,5,2025-10-07T14:13:15.621Z,Muy buen gimnasio muy buena la atención,10,True,0,google_maps,2025-10-07,Muy buen gimnasio muy buena la atención,True,39,,,1.0,positive,Staff & Trainers,muy buena la atención,low,True,0.95,2026-05-02T20:31:50.549399+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21nMk9GOXdXV2xyZGxGbVVYcDZXSFpDTUdKQlZVRRAB,SportClub Gauss,5,2025-10-07T14:13:15.621Z,Muy buen gimnasio muy buena la atención,10,True,0,google_maps,2025-10-07,Muy buen gimnasio muy buena la atención,True,39,,,2.0,positive,Overall Experience,Muy buen gimnasio,low,False,0.9,2026-05-02T20:31:50.549399+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKclYySkhXbUYzTXpCUGVEWlNVamR2WkZVNFQxRRAB,SportClub Gauss,5,2025-07-08T20:04:50.887Z,"Maquinas nuevas, estacionamiento propio y el personal es muy cálido. Espacio outdor",39,True,0,google_maps,2025-07-08,"Maquinas nuevas, estacionamiento propio y el personal es muy cálido. Espacio outdor",True,83,,,1.0,positive,Equipment & Machines,Maquinas nuevas,low,True,0.9,2026-05-02T20:31:52.717810+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKclYySkhXbUYzTXpCUGVEWlNVamR2WkZVNFQxRRAB,SportClub Gauss,5,2025-07-08T20:04:50.887Z,"Maquinas nuevas, estacionamiento propio y el personal es muy cálido. Espacio outdor",39,True,0,google_maps,2025-07-08,"Maquinas nuevas, estacionamiento propio y el personal es muy cálido. Espacio outdor",True,83,,,2.0,positive,Location & Access,estacionamiento propio,low,True,0.9,2026-05-02T20:31:52.717810+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKclYySkhXbUYzTXpCUGVEWlNVamR2WkZVNFQxRRAB,SportClub Gauss,5,2025-07-08T20:04:50.887Z,"Maquinas nuevas, estacionamiento propio y el personal es muy cálido. Espacio outdor",39,True,0,google_maps,2025-07-08,"Maquinas nuevas, estacionamiento propio y el personal es muy cálido. Espacio outdor",True,83,,,3.0,positive,Staff & Trainers,el personal es muy cálido,low,True,0.9,2026-05-02T20:31:52.717810+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xrM1RYQlVibGxLV1RRM1VFcE9TM2czT0VGNlpuYxAB,SportClub Gauss,5,2025-06-27T22:59:42.220Z,Muy bueno!!,112,True,0,google_maps,2025-06-27,Muy bueno!!,True,11,,,1.0,positive,Overall Experience,Muy bueno!!,low,False,0.95,2026-05-02T20:31:52.718818+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21WUFF6bGFPRUppYUZCUU0yOVdlVGN4YkRaeWVsRRAB,SportClub Gauss,5,2025-06-27T17:31:10.048Z,Belleza de GYM,14,True,0,google_maps,2025-06-27,Belleza de GYM,True,14,,,1.0,positive,Overall Experience,Belleza de GYM,low,False,0.95,2026-05-02T20:31:52.718818+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJTEQ0NHZHXzY2N3RBRRAB,SportClub Gauss,1,2025-06-05T16:32:37.841Z,"Son un desastre, me cobraron por debito dos meses en el mismo mes,  por adelantado y nadie se hace responsable, tres semanas para que me den una solución, que es que el mes que ya pague me lo bonifican, cómo sería que te lo bonifican si lo pagaste!!! Increíble, no lo recomiendo",232,True,1,google_maps,2025-06-05,"Son un desastre, me cobraron por debito dos meses en el mismo mes, por adelantado y nadie se hace responsable, tres semanas para que me den una solución, que es que el mes que ya pague me lo bonifican, cómo sería que te lo bonifican si lo pagaste!!! Increíble, no lo recomiendo",True,277,,,1.0,negative,Price & Membership,"me cobraron por debito dos meses en el mismo mes, por adelantado y nadie se hace responsable, tres semanas para que me den una solución",high,True,0.95,2026-05-02T20:31:52.718818+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VQS1lrTEdEMjh1V2xBRRAB,SportClub Gauss,5,2025-05-20T12:12:25.152Z,"Tiene ESTACIONAMIENTO propio y sin costo para clientes, muy cómodo el gym. muy buena onda el personal. me gusta! variedad de cintas y cardio.  muchas máquinas y pesos libres!",112,True,0,google_maps,2025-05-20,"Tiene ESTACIONAMIENTO propio y sin costo para clientes, muy cómodo el gym. muy buena onda el personal. me gusta! variedad de cintas y cardio. muchas máquinas y pesos libres!",True,173,,,1.0,positive,Location & Access,"Tiene ESTACIONAMIENTO propio y sin costo para clientes, muy cómodo el gym.",low,True,0.9,2026-05-02T20:31:52.718818+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VQS1lrTEdEMjh1V2xBRRAB,SportClub Gauss,5,2025-05-20T12:12:25.152Z,"Tiene ESTACIONAMIENTO propio y sin costo para clientes, muy cómodo el gym. muy buena onda el personal. me gusta! variedad de cintas y cardio.  muchas máquinas y pesos libres!",112,True,0,google_maps,2025-05-20,"Tiene ESTACIONAMIENTO propio y sin costo para clientes, muy cómodo el gym. muy buena onda el personal. me gusta! variedad de cintas y cardio. muchas máquinas y pesos libres!",True,173,,,2.0,positive,Staff & Trainers,muy buena onda el personal.,low,True,0.9,2026-05-02T20:31:52.718818+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VQS1lrTEdEMjh1V2xBRRAB,SportClub Gauss,5,2025-05-20T12:12:25.152Z,"Tiene ESTACIONAMIENTO propio y sin costo para clientes, muy cómodo el gym. muy buena onda el personal. me gusta! variedad de cintas y cardio.  muchas máquinas y pesos libres!",112,True,0,google_maps,2025-05-20,"Tiene ESTACIONAMIENTO propio y sin costo para clientes, muy cómodo el gym. muy buena onda el personal. me gusta! variedad de cintas y cardio. muchas máquinas y pesos libres!",True,173,,,3.0,positive,Equipment & Machines,variedad de cintas y cardio. muchas máquinas y pesos libres!,low,True,0.9,2026-05-02T20:31:52.718818+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUNJanFMTGV3EAE,SportClub Gauss,5,2025-04-01T22:18:07.338Z,Un lugar muy tranquilo para entrenar,35,True,0,google_maps,2025-04-01,Un lugar muy tranquilo para entrenar,True,36,,,1.0,positive,Overall Experience,Un lugar muy tranquilo para entrenar,low,True,0.85,2026-05-02T20:31:54.478537+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNBdHNHZ3lnRRAB,SportClub Gauss,1,2025-01-31T17:54:18.781Z,"Imposible entrenar por el calor, los aires no funcionan.",13,True,0,google_maps,2025-01-31,"Imposible entrenar por el calor, los aires no funcionan.",True,56,,,1.0,negative,Equipment & Machines,"Imposible entrenar por el calor, los aires no funcionan.",high,True,0.95,2026-05-02T20:31:54.478537+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNBbHB2eTBnRRAB,SportClub Gauss,1,2025-01-31T15:15:37.178Z,Solo para entrenar en Invierno,10,False,1,google_maps,2025-01-31,Solo para entrenar en Invierno,True,30,,,1.0,negative,Overall Experience,Solo para entrenar en Invierno,medium,True,0.88,2026-05-02T20:31:54.478537+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURmbmVUNGd3RRAB,SportClub Gauss,1,2025-01-09T11:14:54.982Z,Insoportable el calor para entrenar,9,False,0,google_maps,2025-01-09,Insoportable el calor para entrenar,True,35,,,1.0,negative,Equipment & Machines,Insoportable el calor para entrenar,high,True,0.95,2026-05-02T20:31:54.479626+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNmcTUzOVhREAE,SportClub Gauss,1,2025-01-01T17:31:20.559Z,"Imposible usar las caminadoras, por la mañana hace muchísimo calor, no alcanzan los aires y ventiladores, se hace muy difícil entrenar a gusto. No solo en las cintas sino que en las máquinas también. La empleada de reception no tiene opción que ponerse el banner publicitario al frente del mostrador por qué es imposible trabajar en esas situaciones. Lamentable",105,True,0,google_maps,2025-01-01,"Imposible usar las caminadoras, por la mañana hace muchísimo calor, no alcanzan los aires y ventiladores, se hace muy difícil entrenar a gusto. No solo en las cintas sino que en las máquinas también. La empleada de reception no tiene opción que ponerse el banner publicitario al frente del mostrador por qué es imposible trabajar en esas situaciones. Lamentable",True,361,,,1.0,negative,Equipment & Machines,"Imposible usar las caminadoras, por la mañana hace muchísimo calor, no alcanzan los aires y ventiladores, se hace muy difícil entrenar a gusto. No solo en las cintas sino que en las máquinas también.",high,True,0.96,2026-05-02T20:31:54.479626+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNmcTUzOVhREAE,SportClub Gauss,1,2025-01-01T17:31:20.559Z,"Imposible usar las caminadoras, por la mañana hace muchísimo calor, no alcanzan los aires y ventiladores, se hace muy difícil entrenar a gusto. No solo en las cintas sino que en las máquinas también. La empleada de reception no tiene opción que ponerse el banner publicitario al frente del mostrador por qué es imposible trabajar en esas situaciones. Lamentable",105,True,0,google_maps,2025-01-01,"Imposible usar las caminadoras, por la mañana hace muchísimo calor, no alcanzan los aires y ventiladores, se hace muy difícil entrenar a gusto. No solo en las cintas sino que en las máquinas también. La empleada de reception no tiene opción que ponerse el banner publicitario al frente del mostrador por qué es imposible trabajar en esas situaciones. Lamentable",True,361,,,2.0,negative,Staff & Trainers,La empleada de reception no tiene opción que ponerse el banner publicitario al frente del mostrador por qué es imposible trabajar en esas situaciones.,medium,True,0.89,2026-05-02T20:31:54.479626+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNMdXNudlJ3EAE,SportClub Gauss,1,2024-12-31T12:48:10.351Z,"El calor arriba y abajo insoportable a la mañana, habría que poner algo en las ventanas para tapar el sol, es muy estresante entrenar así. Es imposible usar las cintas a la mañana, pleno sol en la cara, queres correr 20 minutos en la cinta y todas tiran un error e05 y tenes que dejarlas de usar, la verdad que pensé que era otra cosa la cadena",202,True,0,google_maps,2024-12-31,"El calor arriba y abajo insoportable a la mañana, habría que poner algo en las ventanas para tapar el sol, es muy estresante entrenar así. Es imposible usar las cintas a la mañana, pleno sol en la cara, queres correr 20 minutos en la cinta y todas tiran un error e05 y tenes que dejarlas de usar, la verdad que pensé que era otra cosa la cadena",True,344,,,1.0,negative,Equipment & Machines,"Es imposible usar las cintas a la mañana, pleno sol en la cara, queres correr 20 minutos en la cinta y todas tiran un error e05 y tenes que dejarlas de usar",high,True,0.95,2026-05-02T20:31:57.036205+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNMdXNudlJ3EAE,SportClub Gauss,1,2024-12-31T12:48:10.351Z,"El calor arriba y abajo insoportable a la mañana, habría que poner algo en las ventanas para tapar el sol, es muy estresante entrenar así. Es imposible usar las cintas a la mañana, pleno sol en la cara, queres correr 20 minutos en la cinta y todas tiran un error e05 y tenes que dejarlas de usar, la verdad que pensé que era otra cosa la cadena",202,True,0,google_maps,2024-12-31,"El calor arriba y abajo insoportable a la mañana, habría que poner algo en las ventanas para tapar el sol, es muy estresante entrenar así. Es imposible usar las cintas a la mañana, pleno sol en la cara, queres correr 20 minutos en la cinta y todas tiran un error e05 y tenes que dejarlas de usar, la verdad que pensé que era otra cosa la cadena",True,344,,,2.0,negative,Cleanliness & Hygiene,"El calor arriba y abajo insoportable a la mañana, habría que poner algo en las ventanas para tapar el sol, es muy estresante entrenar así.",medium,True,0.85,2026-05-02T20:31:57.036205+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURQMHB1dUJREAE,SportClub Gauss,5,2024-11-30T17:47:59.454Z,Buen asesoramiento del personal trainer,205,True,0,google_maps,2024-11-30,Buen asesoramiento del personal trainer,True,39,,,1.0,positive,Staff & Trainers,Buen asesoramiento del personal trainer,low,True,0.98,2026-05-02T20:31:57.036205+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUQzclBYZjRRRRAB,SportClub Gauss,1,2024-11-13T00:09:10.632Z,"Cada vez peor está en decadencia no veo las horas de que se me termine el plan para dejar de ir
El dispenser que solo hay uno para todo el gimnasio es de Agua caliente
Todo cerrado con 50 personas adentro un olor horrible
Si queres entrenar afuera hay un espacio de de 1 x 1, el espacio de afuera que es grande para entrenar está todo oscuro y sucio al igual que el estacionamiento
Te hacen descargar dos aplicaciones,  una para  poder entrar y otra para usar el plan
Las máquinas no tienen nada de mantencion las bicis rotas o hacen ruidos un desastre !
Cuando arranque hace 2 años estaba muy bueno ahora este último tiempo decayó muchísimo !!",3,False,0,google_maps,2024-11-13,"Cada vez peor está en decadencia no veo las horas de que se me termine el plan para dejar de ir El dispenser que solo hay uno para todo el gimnasio es de Agua caliente Todo cerrado con 50 personas adentro un olor horrible Si queres entrenar afuera hay un espacio de de 1 x 1, el espacio de afuera que es grande para entrenar está todo oscuro y sucio al igual que el estacionamiento Te hacen descargar dos aplicaciones, una para poder entrar y otra para usar el plan Las máquinas no tienen nada de mantencion las bicis rotas o hacen ruidos un desastre ! Cuando arranque hace 2 años estaba muy bueno ahora este último tiempo decayó muchísimo !!",True,642,,,1.0,negative,Equipment & Machines,Las máquinas no tienen nada de mantencion las bicis rotas o hacen ruidos un desastre !,high,True,0.96,2026-05-02T20:31:57.036205+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUQzclBYZjRRRRAB,SportClub Gauss,1,2024-11-13T00:09:10.632Z,"Cada vez peor está en decadencia no veo las horas de que se me termine el plan para dejar de ir
El dispenser que solo hay uno para todo el gimnasio es de Agua caliente
Todo cerrado con 50 personas adentro un olor horrible
Si queres entrenar afuera hay un espacio de de 1 x 1, el espacio de afuera que es grande para entrenar está todo oscuro y sucio al igual que el estacionamiento
Te hacen descargar dos aplicaciones,  una para  poder entrar y otra para usar el plan
Las máquinas no tienen nada de mantencion las bicis rotas o hacen ruidos un desastre !
Cuando arranque hace 2 años estaba muy bueno ahora este último tiempo decayó muchísimo !!",3,False,0,google_maps,2024-11-13,"Cada vez peor está en decadencia no veo las horas de que se me termine el plan para dejar de ir El dispenser que solo hay uno para todo el gimnasio es de Agua caliente Todo cerrado con 50 personas adentro un olor horrible Si queres entrenar afuera hay un espacio de de 1 x 1, el espacio de afuera que es grande para entrenar está todo oscuro y sucio al igual que el estacionamiento Te hacen descargar dos aplicaciones, una para poder entrar y otra para usar el plan Las máquinas no tienen nada de mantencion las bicis rotas o hacen ruidos un desastre ! Cuando arranque hace 2 años estaba muy bueno ahora este último tiempo decayó muchísimo !!",True,642,,,2.0,negative,Cleanliness & Hygiene,El dispenser que solo hay uno para todo el gimnasio es de Agua caliente Todo cerrado con 50 personas adentro un olor horrible,high,True,0.94,2026-05-02T20:31:57.036205+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUQzclBYZjRRRRAB,SportClub Gauss,1,2024-11-13T00:09:10.632Z,"Cada vez peor está en decadencia no veo las horas de que se me termine el plan para dejar de ir
El dispenser que solo hay uno para todo el gimnasio es de Agua caliente
Todo cerrado con 50 personas adentro un olor horrible
Si queres entrenar afuera hay un espacio de de 1 x 1, el espacio de afuera que es grande para entrenar está todo oscuro y sucio al igual que el estacionamiento
Te hacen descargar dos aplicaciones,  una para  poder entrar y otra para usar el plan
Las máquinas no tienen nada de mantencion las bicis rotas o hacen ruidos un desastre !
Cuando arranque hace 2 años estaba muy bueno ahora este último tiempo decayó muchísimo !!",3,False,0,google_maps,2024-11-13,"Cada vez peor está en decadencia no veo las horas de que se me termine el plan para dejar de ir El dispenser que solo hay uno para todo el gimnasio es de Agua caliente Todo cerrado con 50 personas adentro un olor horrible Si queres entrenar afuera hay un espacio de de 1 x 1, el espacio de afuera que es grande para entrenar está todo oscuro y sucio al igual que el estacionamiento Te hacen descargar dos aplicaciones, una para poder entrar y otra para usar el plan Las máquinas no tienen nada de mantencion las bicis rotas o hacen ruidos un desastre ! Cuando arranque hace 2 años estaba muy bueno ahora este último tiempo decayó muchísimo !!",True,642,,,3.0,negative,App & Booking,"Te hacen descargar dos aplicaciones, una para poder entrar y otra para usar el plan",medium,True,0.9,2026-05-02T20:31:57.036205+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURMaUxiaFlnEAE,SportClub Gauss,5,2024-06-24T23:06:13.575Z,"Mi gim... Sus planes de asociados son geniales, tenés gimnasios en toda la ciudad , y beneficios de descuentos muy aprovechables",246,True,0,google_maps,2024-06-24,"Mi gim... Sus planes de asociados son geniales, tenés gimnasios en toda la ciudad , y beneficios de descuentos muy aprovechables",True,128,,,1.0,positive,Price & Membership,"Sus planes de asociados son geniales, tenés gimnasios en toda la ciudad , y beneficios de descuentos muy aprovechables",low,True,0.97,2026-05-02T20:31:57.037198+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUREemF2VjZ3RRAB,SportClub Gauss,4,2024-04-12T20:01:49.191Z,"Buena atención, buenas máquinas, muy completo",129,True,0,google_maps,2024-04-12,"Buena atención, buenas máquinas, muy completo",True,45,,,1.0,positive,Equipment & Machines,buenas máquinas,low,True,0.98,2026-05-02T20:31:57.037198+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUREemF2VjZ3RRAB,SportClub Gauss,4,2024-04-12T20:01:49.191Z,"Buena atención, buenas máquinas, muy completo",129,True,0,google_maps,2024-04-12,"Buena atención, buenas máquinas, muy completo",True,45,,,2.0,positive,Staff & Trainers,Buena atención,low,True,0.98,2026-05-02T20:31:57.037198+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUM5cS1mcXV3RRAB,SportClub Gauss,1,2024-03-09T23:13:12.034Z,"Pagué por un mes online y al mes siguiente ya me cobraron otro mes. Cansada que todos los gimnasios de alguna o otra forma te roben. No había querido pagar otro mes porque no me gustó el gym. Los aires acondicionados rotos, un solo ventilador en funcionamiento.",6,False,0,google_maps,2024-03-09,"Pagué por un mes online y al mes siguiente ya me cobraron otro mes. Cansada que todos los gimnasios de alguna o otra forma te roben. No había querido pagar otro mes porque no me gustó el gym. Los aires acondicionados rotos, un solo ventilador en funcionamiento.",True,261,,,1.0,negative,Price & Membership,Pagué por un mes online y al mes siguiente ya me cobraron otro mes. Cansada que todos los gimnasios de alguna o otra forma te roben.,medium,True,0.9,2026-05-02T20:31:59.353982+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSUM5cS1mcXV3RRAB,SportClub Gauss,1,2024-03-09T23:13:12.034Z,"Pagué por un mes online y al mes siguiente ya me cobraron otro mes. Cansada que todos los gimnasios de alguna o otra forma te roben. No había querido pagar otro mes porque no me gustó el gym. Los aires acondicionados rotos, un solo ventilador en funcionamiento.",6,False,0,google_maps,2024-03-09,"Pagué por un mes online y al mes siguiente ya me cobraron otro mes. Cansada que todos los gimnasios de alguna o otra forma te roben. No había querido pagar otro mes porque no me gustó el gym. Los aires acondicionados rotos, un solo ventilador en funcionamiento.",True,261,,,2.0,negative,Equipment & Machines,"Los aires acondicionados rotos, un solo ventilador en funcionamiento.",high,True,0.95,2026-05-02T20:31:59.353982+00:00,gemini/gemini-2.5-flash-lite
